       0.047005000       0.498746422     330.542384320      12.607204672      12.349342667     137.406371402       1.159814966       1.033864166      30.020189971      27.729519823       0.026354563       0.282414380    0    5  263
       0.047040000       0.498739826     329.358627898      12.568113409      12.405072340     136.168800035       1.143673501       0.920474894      30.438015561      28.322910460       0.026325996       0.282730438    0    6  331
       0.047075000       0.498741268     329.901721347      12.578734646      12.453579546     135.259085722       1.188629475       0.817914221      32.021532342      25.550870383       0.026303880       0.283369737    0    4  312
       0.047110000       0.498725594     328.952191313      12.582231750      12.522799191     133.740169765       1.103107319       0.925901207      29.491834238      28.263676109       0.026337543       0.286009485    0    5  324
       0.047145000       0.498727695     328.948876025      12.564269268      12.590399295     132.503269138       1.087403014       1.098327252      29.685314684      28.199121109       0.026313611       0.287316197    0    4  237
       0.047180000       0.498735472     328.512812295      12.546301700      12.591072425     131.249928708       1.207234103       1.043420936      28.680126922      26.689545470       0.026418329       0.290499711    0    4  342
       0.047215000       0.498734243     327.628280933      12.555395293      12.604187667     129.758289982       1.112224697       1.105145231      31.429098323      27.158940322       0.026402113       0.289600414    0    4  237
       0.047250000       0.498746653     328.109637369      12.552490391      12.639196516     128.698539186       0.889017524       1.197955666      29.779606424      26.622354234       0.026368301       0.290320544    0    3  343
       0.047285000       0.498742188     327.739851877      12.544373252      12.653786754     127.261429789       1.001988463       1.120872635      30.097123203      26.861918396       0.026360057       0.289713229    0    3  304
       0.047320000       0.498743175     327.851442981      12.550914557      12.681164611     125.936664403       1.015365252       1.010545939      31.793432588      26.047423177       0.026383856       0.290487424    0    4  219
       0.047355000       0.498743040     327.860813497      12.545901706      12.703968121     126.547347761       1.052512483       0.992687942      29.996908923      25.754316994       0.026336261       0.289192876    0    4  333
       0.047390000       0.498753319     328.058510010      12.579919527      12.690816249     128.175408430       0.997916917       1.094389547      28.933010539      25.799477695       0.026411603       0.291623782    0    4  250
       0.047425000       0.498764891     327.912700139      12.570778449      12.652085851     129.272334048       0.887081637       0.987722926      29.409163491      27.113869533       0.026412134       0.291503309    0    4  295
       0.047460000       0.498785312     327.505131201      12.571500131      12.651322565     129.791854534       1.023004501       1.003802973      29.902245727      28.566540280       0.026357447       0.290682209    0    5  302
       0.047495000       0.498778336     326.374400663      12.611130696      12.690666536     130.297429123       1.158116126       1.121278283      29.411017378      26.418352982       0.026384118       0.291851579    0    6  185
       0.047530000       0.498790969     325.876348459      12.595006885      12.711107013     130.524711717       1.226709068       1.183650753      29.534011671      28.050522960       0.026375943       0.290637079    0    5  313
       0.047565000       0.498801923     325.939775965      12.596801688      12.656350929     131.480438997       1.131028364       1.156673589      29.101672092      26.567402753       0.026376167       0.290792731    0    4  231
