       0.045450000       0.501553570     299.552153219      11.806701097      11.473719038     136.687511917      31.528997069       1.648246647      20.174548007       1.226503988       0.027874199       0.801218448    0   18  644
       0.045475000       0.501549001     297.954112398      11.776804487      11.437717603     137.925454190      30.518489838       1.659108310      19.983650302       1.309263119       0.027850657       0.799563372    0   18  632
       0.045500000       0.501537082     296.555646226      11.723236958      11.418851879     139.183404153      29.959300932       1.649000446      19.960223861       1.228855120       0.027832945       0.799130063    0   18  703
       0.045525000       0.501516262     295.367821610      11.676248223      11.399865429     140.601815836      29.730934744       1.707012857      19.926623888       1.279968420       0.027857951       0.799452554    0   18  671
       0.045550000       0.501516294     294.274942498      11.634847126      11.377026262     142.086836347      30.055842334       1.554725643      20.016944599       1.370833016       0.027854872       0.799098914    0   16  640
       0.045575000       0.501511223     293.996098259      11.581435498      11.384570320     143.811722850      29.498127017       1.530897622      20.657066965       1.327543009       0.027804053       0.796706172    0   17  706
       0.045600000       0.501500830     293.761786353      11.561676889      11.376987647     145.535303050      29.636550827       1.646593238      20.498692885       1.416801054       0.027821975       0.798089886    0   19  723
       0.045625000       0.501504155     294.177269358      11.550784071      11.374613900     147.501964309      29.494316763       1.577756262      20.300266831       1.424488093       0.027857771       0.799359198    0   19  731
       0.045650000       0.501496689     294.853690706      11.536157725      11.360776542     149.546823029      29.652836820       1.527142750      20.242453795       1.493488120       0.027733596       0.795032767    0   14  740
       0.045675000       0.501484306     295.482054556      11.495337066      11.366390621     151.622392438      29.550245367       1.516598426      20.289657696       1.557873073       0.027835150       0.797161128    0   15  758
       0.045700000       0.501471818     296.837080658      11.485875367      11.357480901     153.944483302      29.263326314       1.504048383      20.330272324       1.507758761       0.027784799       0.794865802    0   16  769
       0.045725000       0.501469686     298.374169169      11.470100826      11.359058232     156.312294779      28.961459359       1.444053539      20.530406020       1.742905161       0.027816329       0.796132641    0   13  785
       0.045750000       0.501462851     300.542605091      11.438727568      11.368177738     158.878898068      28.904004954       1.482124887      21.214452540       1.669634919       0.027820523       0.795789680    0   12  734
       0.045775000       0.501449615     303.120705015      11.409081123      11.377616814     161.621618838      28.746187491       1.482237950      21.190537208       1.679813531       0.027850129       0.796078332    0   17  701
       0.045800000       0.501442052     306.257652643      11.388160646      11.388875448     164.642218810      28.522139136       1.418108541      21.422577402       1.637193739       0.027837179       0.796350156    0   13  675
       0.045825000       0.501456177     309.934650588      11.392714250      11.402490694     167.746761273      28.909167762       1.439863638      21.379328450       1.572931638       0.027856075       0.795792328    0   16  651
       0.045850000       0.501457334     313.798904183      11.396388045      11.399799207     171.054689159      29.425402574       1.342900914      21.145967783       1.693443990       0.027876710       0.797458455    0   17  638
       0.045875000       0.501458449     318.393653044      11.386641729      11.417589574     174.616573522      29.499489812       1.305256898      21.303025156       1.830647278       0.027894308       0.797472717    0   17  619
