       0.040675000       0.505136366     278.096225864      10.426165603      11.744291532     136.457065654      14.038944440       1.750297147      33.267419879       1.934944140       0.027201412       0.742363772    0    4  345
       0.040700000       0.505186836     277.182905034      10.423320966      11.765671402     135.332705979      14.222703476       1.442442560      32.065470150       1.950854966       0.027190498       0.741283368    0    3  253
       0.040725000       0.505217731     275.867495580      10.409900895      11.776101493     134.119277147      14.667193519       1.399305862      34.937599628       2.054117615       0.027237847       0.741313612    0    5  352
       0.040750000       0.505268255     275.043544526      10.395456635      11.768273520     133.416129670      14.373401710       1.287366398      36.723504955       2.093961327       0.027269872       0.741788474    0    4  324
       0.040775000       0.505292688     274.196973192      10.382020882      11.767763828     132.490271337      14.534741864       1.268119896      34.921682883       2.171675968       0.027286591       0.743441515    0    5  350
       0.040800000       0.505329651     273.612448725      10.362435140      11.774369586     131.641639417      14.525543852       1.121907341      34.093808574       1.976650572       0.027162510       0.740769802    0    3  338
       0.040825000       0.505370142     273.095930055      10.345625189      11.766845167     130.838573911      14.550918934       1.165948636      33.047996162       1.930637548       0.027148519       0.742014820    0    3  288
       0.040850000       0.505409421     273.090536681      10.323933263      11.724509607     130.285293064      14.728010993       1.293829897      32.827815168       1.881070565       0.027216117       0.743654208    0    5  345
       0.040875000       0.505450470     272.806130577      10.299327229      11.734519159     129.689563283      14.662934498       1.341214010      32.998691168       1.773395517       0.027210122       0.743926798    0    2  368
       0.040900000       0.505474767     272.542541950      10.290629421      11.720202302     128.937824555      14.592197460       1.781984838      32.819106045       1.780692522       0.027253139       0.745551629    0    5  351
       0.040925000       0.505537338     272.229566503      10.276621303      11.720081036     128.257102342      14.644875501       1.791913571      32.907780941       1.839908862       0.027279538       0.745487899    0    1  335
       0.040950000       0.505565611     272.584657209      10.257552519      11.750615083     127.851549649      14.577753020       2.216875052      31.963901876       1.849238514       0.027210538       0.744842964    0    4  328
       0.040975000       0.505593065     272.321103490      10.244225896      11.744292373     127.129786051      14.951970001       2.366945066      31.982734328       1.893880811       0.027243086       0.746676019    0    1  348
       0.041000000       0.505657124     272.579325989      10.244487822      11.731340445     126.596219972      14.863224274       2.343626042      32.820594923       1.961972027       0.027161402       0.745209695    0    6  336
       0.041025000       0.505691812     272.401867935      10.203409707      11.697891464     126.007100466      14.881632422       2.352885355      32.546096260       2.031941137       0.027266151       0.745662014    0    2  355
       0.041050000       0.505736459     272.031889813      10.195422595      11.670260573     125.128430862      15.152747113       2.078687254      32.556372390       2.014086378       0.027248570       0.747018134    0    6  394
       0.041075000       0.505783440     272.288428694      10.188735856      11.666757550     124.462261567      15.238467392       2.074139517      32.094976982       2.005687585       0.027270994       0.750460171    0    4  371
